# PointID PointCoord Dx Dy Dz magD
367 (0 0.9875 0) 0 -0.000847467 0 0.000847467
3 (0 1 0) 0 -0.000849394 1.00899e-21 0.000849394
4 (0 0.5 0) 0 -0.000660131 2.00971e-21 0.000660131
405 (0 0.5125 0) 0 -0.000669813 0 0.000669813
404 (0 0.525 0) 0 -0.000680677 0 0.000680677
403 (0 0.5375 0) 0 -0.00069085 0 0.00069085
402 (0 0.55 0) 0 -0.0007 0 0.0007
401 (0 0.5625 0) 0 -0.000708039 0 0.000708039
400 (0 0.575 0) 0 -0.000715855 0 0.000715855
399 (0 0.5875 0) 0 -0.000722906 0 0.000722906
398 (0 0.6 0) 0 -0.000728921 0 0.000728921
397 (0 0.6125 0) 0 -0.000734762 0 0.000734762
396 (0 0.625 0) 0 -0.000740215 0 0.000740215
395 (0 0.6375 0) 0 -0.000745257 0 0.000745257
394 (0 0.65 0) 0 -0.000750089 0 0.000750089
393 (0 0.6625 0) 0 -0.000754769 0 0.000754769
392 (0 0.675 0) 0 -0.000759235 0 0.000759235
391 (0 0.6875 0) 0 -0.000763303 0 0.000763303
390 (0 0.7 0) 0 -0.000767355 0 0.000767355
389 (0 0.7125 0) 0 -0.000771579 0 0.000771579
388 (0 0.725 0) 0 -0.000775516 0 0.000775516
387 (0 0.7375 0) 0 -0.000779234 0 0.000779234
386 (0 0.75 0) 0 -0.000783266 0 0.000783266
385 (0 0.7625 0) 0 -0.000787253 0 0.000787253
384 (0 0.775 0) 0 -0.00079096 0 0.00079096
383 (0 0.7875 0) 0 -0.000794602 0 0.000794602
382 (0 0.8 0) 0 -0.000798283 0 0.000798283
381 (0 0.8125 0) 0 -0.000802091 0 0.000802091
380 (0 0.825 0) 0 -0.000805802 0 0.000805802
379 (0 0.8375 0) 0 -0.000809457 0 0.000809457
378 (0 0.85 0) 0 -0.000813145 0 0.000813145
377 (0 0.8625 0) 0 -0.000816689 0 0.000816689
376 (0 0.875 0) 0 -0.000819927 0 0.000819927
375 (0 0.8875 0) 0 -0.000823471 0 0.000823471
374 (0 0.9 0) 0 -0.000827046 0 0.000827046
373 (0 0.9125 0) 0 -0.000830296 0 0.000830296
372 (0 0.925 0) 0 -0.000833567 0 0.000833567
371 (0 0.9375 0) 0 -0.000836694 0 0.000836694
370 (0 0.95 0) 0 -0.000839634 0 0.000839634
369 (0 0.9625 0) 0 -0.000842739 0 0.000842739
368 (0 0.975 0) 0 -0.000845314 0 0.000845314
367 (0 0.9875 0) 0 -0.000847467 0 0.000847467
3 (0 1 0) 0 -0.000849394 1.00899e-21 0.000849394
4 (0 0.5 0) 0 -0.000698966 2.128e-21 0.000698966
405 (0 0.5125 0) 0 -0.000709217 0 0.000709217
404 (0 0.525 0) 0 -0.00072072 0 0.00072072
403 (0 0.5375 0) 0 -0.000731492 0 0.000731492
402 (0 0.55 0) 0 -0.00074118 0 0.00074118
401 (0 0.5625 0) 0 -0.000749692 0 0.000749692
400 (0 0.575 0) 0 -0.000757967 0 0.000757967
399 (0 0.5875 0) 0 -0.000765432 0 0.000765432
398 (0 0.6 0) 0 -0.000771801 0 0.000771801
397 (0 0.6125 0) 0 -0.000777986 0 0.000777986
396 (0 0.625 0) 0 -0.000783759 0 0.000783759
395 (0 0.6375 0) 0 -0.000789098 0 0.000789098
394 (0 0.65 0) 0 -0.000794214 0 0.000794214
393 (0 0.6625 0) 0 -0.000799169 0 0.000799169
392 (0 0.675 0) 0 -0.000803898 0 0.000803898
391 (0 0.6875 0) 0 -0.000808205 0 0.000808205
390 (0 0.7 0) 0 -0.000812496 0 0.000812496
389 (0 0.7125 0) 0 -0.000816968 0 0.000816968
388 (0 0.725 0) 0 -0.000821136 0 0.000821136
387 (0 0.7375 0) 0 -0.000825073 0 0.000825073
386 (0 0.75 0) 0 -0.000829342 0 0.000829342
385 (0 0.7625 0) 0 -0.000833564 0 0.000833564
384 (0 0.775 0) 0 -0.000837489 0 0.000837489
383 (0 0.7875 0) 0 -0.000841345 0 0.000841345
382 (0 0.8 0) 0 -0.000845242 0 0.000845242
381 (0 0.8125 0) 0 -0.000849274 0 0.000849274
380 (0 0.825 0) 0 -0.000853204 0 0.000853204
379 (0 0.8375 0) 0 -0.000857075 0 0.000857075
378 (0 0.85 0) 0 -0.000860979 0 0.000860979
377 (0 0.8625 0) 0 -0.000864732 0 0.000864732
376 (0 0.875 0) 0 -0.00086816 0 0.00086816
375 (0 0.8875 0) 0 -0.000871913 0 0.000871913
374 (0 0.9 0) 0 -0.000875697 0 0.000875697
373 (0 0.9125 0) 0 -0.000879139 0 0.000879139
372 (0 0.925 0) 0 -0.000882602 0 0.000882602
371 (0 0.9375 0) 0 -0.000885913 0 0.000885913
370 (0 0.95 0) 0 -0.000889027 0 0.000889027
369 (0 0.9625 0) 0 -0.000892314 0 0.000892314
368 (0 0.975 0) 0 -0.000895041 0 0.000895041
367 (0 0.9875 0) 0 -0.00089732 0 0.00089732
3 (0 1 0) 0 -0.000899361 1.0682e-21 0.000899361
4 (0 0.5 0) 0 -0.000698966 2.128e-21 0.000698966
405 (0 0.5125 0) 0 -0.000709217 0 0.000709217
404 (0 0.525 0) 0 -0.00072072 0 0.00072072
403 (0 0.5375 0) 0 -0.000731492 0 0.000731492
402 (0 0.55 0) 0 -0.00074118 0 0.00074118
401 (0 0.5625 0) 0 -0.000749692 0 0.000749692
400 (0 0.575 0) 0 -0.000757967 0 0.000757967
399 (0 0.5875 0) 0 -0.000765432 0 0.000765432
398 (0 0.6 0) 0 -0.000771801 0 0.000771801
397 (0 0.6125 0) 0 -0.000777986 0 0.000777986
396 (0 0.625 0) 0 -0.000783759 0 0.000783759
395 (0 0.6375 0) 0 -0.000789098 0 0.000789098
394 (0 0.65 0) 0 -0.000794214 0 0.000794214
393 (0 0.6625 0) 0 -0.000799169 0 0.000799169
392 (0 0.675 0) 0 -0.000803898 0 0.000803898
391 (0 0.6875 0) 0 -0.000808205 0 0.000808205
390 (0 0.7 0) 0 -0.000812496 0 0.000812496
389 (0 0.7125 0) 0 -0.000816968 0 0.000816968
388 (0 0.725 0) 0 -0.000821136 0 0.000821136
387 (0 0.7375 0) 0 -0.000825073 0 0.000825073
386 (0 0.75 0) 0 -0.000829342 0 0.000829342
385 (0 0.7625 0) 0 -0.000833564 0 0.000833564
384 (0 0.775 0) 0 -0.000837489 0 0.000837489
383 (0 0.7875 0) 0 -0.000841345 0 0.000841345
382 (0 0.8 0) 0 -0.000845242 0 0.000845242
381 (0 0.8125 0) 0 -0.000849274 0 0.000849274
380 (0 0.825 0) 0 -0.000853204 0 0.000853204
379 (0 0.8375 0) 0 -0.000857075 0 0.000857075
378 (0 0.85 0) 0 -0.000860979 0 0.000860979
377 (0 0.8625 0) 0 -0.000864732 0 0.000864732
376 (0 0.875 0) 0 -0.00086816 0 0.00086816
375 (0 0.8875 0) 0 -0.000871913 0 0.000871913
374 (0 0.9 0) 0 -0.000875697 0 0.000875697
373 (0 0.9125 0) 0 -0.000879139 0 0.000879139
372 (0 0.925 0) 0 -0.000882602 0 0.000882602
371 (0 0.9375 0) 0 -0.000885913 0 0.000885913
370 (0 0.95 0) 0 -0.000889027 0 0.000889027
369 (0 0.9625 0) 0 -0.000892314 0 0.000892314
368 (0 0.975 0) 0 -0.000895041 0 0.000895041
367 (0 0.9875 0) 0 -0.00089732 0 0.00089732
3 (0 1 0) 0 -0.000899361 1.0682e-21 0.000899361
4 (0 0.5 0) 0 -0.000737801 2.24629e-21 0.000737801
405 (0 0.5125 0) 0 -0.000748621 0 0.000748621
404 (0 0.525 0) 0 -0.000760764 0 0.000760764
403 (0 0.5375 0) 0 -0.000772134 0 0.000772134
402 (0 0.55 0) 0 -0.00078236 0 0.00078236
401 (0 0.5625 0) 0 -0.000791345 0 0.000791345
400 (0 0.575 0) 0 -0.000800079 0 0.000800079
399 (0 0.5875 0) 0 -0.000807958 0 0.000807958
398 (0 0.6 0) 0 -0.000814681 0 0.000814681
397 (0 0.6125 0) 0 -0.000821211 0 0.000821211
396 (0 0.625 0) 0 -0.000827304 0 0.000827304
395 (0 0.6375 0) 0 -0.000832939 0 0.000832939
394 (0 0.65 0) 0 -0.000838339 0 0.000838339
393 (0 0.6625 0) 0 -0.000843569 0 0.000843569
392 (0 0.675 0) 0 -0.000848561 0 0.000848561
391 (0 0.6875 0) 0 -0.000853107 0 0.000853107
390 (0 0.7 0) 0 -0.000857636 0 0.000857636
389 (0 0.7125 0) 0 -0.000862357 0 0.000862357
388 (0 0.725 0) 0 -0.000866757 0 0.000866757
387 (0 0.7375 0) 0 -0.000870912 0 0.000870912
386 (0 0.75 0) 0 -0.000875418 0 0.000875418
385 (0 0.7625 0) 0 -0.000879875 0 0.000879875
384 (0 0.775 0) 0 -0.000884018 0 0.000884018
383 (0 0.7875 0) 0 -0.000888089 0 0.000888089
382 (0 0.8 0) 0 -0.000892202 0 0.000892202
381 (0 0.8125 0) 0 -0.000896458 0 0.000896458
380 (0 0.825 0) 0 -0.000900607 0 0.000900607
379 (0 0.8375 0) 0 -0.000904692 0 0.000904692
378 (0 0.85 0) 0 -0.000908813 0 0.000908813
377 (0 0.8625 0) 0 -0.000912775 0 0.000912775
376 (0 0.875 0) 0 -0.000916393 0 0.000916393
375 (0 0.8875 0) 0 -0.000920355 0 0.000920355
374 (0 0.9 0) 0 -0.000924349 0 0.000924349
373 (0 0.9125 0) 0 -0.000927982 0 0.000927982
372 (0 0.925 0) 0 -0.000931638 0 0.000931638
371 (0 0.9375 0) 0 -0.000935132 0 0.000935132
370 (0 0.95 0) 0 -0.000938419 0 0.000938419
369 (0 0.9625 0) 0 -0.000941889 0 0.000941889
368 (0 0.975 0) 0 -0.000944767 0 0.000944767
367 (0 0.9875 0) 0 -0.000947174 0 0.000947174
3 (0 1 0) 0 -0.000949327 1.12741e-21 0.000949327
4 (0 0.5 0) 0 -0.000737801 2.24629e-21 0.000737801
405 (0 0.5125 0) 0 -0.000748621 0 0.000748621
404 (0 0.525 0) 0 -0.000760764 0 0.000760764
403 (0 0.5375 0) 0 -0.000772134 0 0.000772134
402 (0 0.55 0) 0 -0.00078236 0 0.00078236
401 (0 0.5625 0) 0 -0.000791345 0 0.000791345
400 (0 0.575 0) 0 -0.000800079 0 0.000800079
399 (0 0.5875 0) 0 -0.000807958 0 0.000807958
398 (0 0.6 0) 0 -0.000814681 0 0.000814681
397 (0 0.6125 0) 0 -0.000821211 0 0.000821211
396 (0 0.625 0) 0 -0.000827304 0 0.000827304
395 (0 0.6375 0) 0 -0.000832939 0 0.000832939
394 (0 0.65 0) 0 -0.000838339 0 0.000838339
393 (0 0.6625 0) 0 -0.000843569 0 0.000843569
392 (0 0.675 0) 0 -0.000848561 0 0.000848561
391 (0 0.6875 0) 0 -0.000853107 0 0.000853107
390 (0 0.7 0) 0 -0.000857636 0 0.000857636
389 (0 0.7125 0) 0 -0.000862357 0 0.000862357
388 (0 0.725 0) 0 -0.000866757 0 0.000866757
387 (0 0.7375 0) 0 -0.000870912 0 0.000870912
386 (0 0.75 0) 0 -0.000875418 0 0.000875418
385 (0 0.7625 0) 0 -0.000879875 0 0.000879875
384 (0 0.775 0) 0 -0.000884018 0 0.000884018
383 (0 0.7875 0) 0 -0.000888089 0 0.000888089
382 (0 0.8 0) 0 -0.000892202 0 0.000892202
381 (0 0.8125 0) 0 -0.000896458 0 0.000896458
380 (0 0.825 0) 0 -0.000900607 0 0.000900607
379 (0 0.8375 0) 0 -0.000904692 0 0.000904692
378 (0 0.85 0) 0 -0.000908813 0 0.000908813
377 (0 0.8625 0) 0 -0.000912775 0 0.000912775
376 (0 0.875 0) 0 -0.000916393 0 0.000916393
375 (0 0.8875 0) 0 -0.000920355 0 0.000920355
374 (0 0.9 0) 0 -0.000924349 0 0.000924349
373 (0 0.9125 0) 0 -0.000927982 0 0.000927982
372 (0 0.925 0) 0 -0.000931638 0 0.000931638
371 (0 0.9375 0) 0 -0.000935132 0 0.000935132
370 (0 0.95 0) 0 -0.000938419 0 0.000938419
369 (0 0.9625 0) 0 -0.000941889 0 0.000941889
368 (0 0.975 0) 0 -0.000944767 0 0.000944767
367 (0 0.9875 0) 0 -0.000947174 0 0.000947174
3 (0 1 0) 0 -0.000949327 1.12741e-21 0.000949327
4 (0 0.5 0) 0 -0.000776635 2.36457e-21 0.000776635
405 (0 0.5125 0) 0 -0.000788026 0 0.000788026
404 (0 0.525 0) 0 -0.000800808 0 0.000800808
403 (0 0.5375 0) 0 -0.000812776 0 0.000812776
402 (0 0.55 0) 0 -0.00082354 0 0.00082354
401 (0 0.5625 0) 0 -0.000832997 0 0.000832997
400 (0 0.575 0) 0 -0.000842191 0 0.000842191
399 (0 0.5875 0) 0 -0.000850484 0 0.000850484
398 (0 0.6 0) 0 -0.000857561 0 0.000857561
397 (0 0.6125 0) 0 -0.000864435 0 0.000864435
396 (0 0.625 0) 0 -0.000870849 0 0.000870849
395 (0 0.6375 0) 0 -0.00087678 0 0.00087678
394 (0 0.65 0) 0 -0.000882464 0 0.000882464
393 (0 0.6625 0) 0 -0.000887969 0 0.000887969
392 (0 0.675 0) 0 -0.000893224 0 0.000893224
391 (0 0.6875 0) 0 -0.000898009 0 0.000898009
390 (0 0.7 0) 0 -0.000902777 0 0.000902777
389 (0 0.7125 0) 0 -0.000907746 0 0.000907746
388 (0 0.725 0) 0 -0.000912377 0 0.000912377
387 (0 0.7375 0) 0 -0.000916751 0 0.000916751
386 (0 0.75 0) 0 -0.000921495 0 0.000921495
385 (0 0.7625 0) 0 -0.000926186 0 0.000926186
384 (0 0.775 0) 0 -0.000930546 0 0.000930546
383 (0 0.7875 0) 0 -0.000934832 0 0.000934832
382 (0 0.8 0) 0 -0.000939162 0 0.000939162
381 (0 0.8125 0) 0 -0.000943642 0 0.000943642
380 (0 0.825 0) 0 -0.000948009 0 0.000948009
379 (0 0.8375 0) 0 -0.00095231 0 0.00095231
378 (0 0.85 0) 0 -0.000956648 0 0.000956648
377 (0 0.8625 0) 0 -0.000960818 0 0.000960818
376 (0 0.875 0) 0 -0.000964627 0 0.000964627
375 (0 0.8875 0) 0 -0.000968796 0 0.000968796
374 (0 0.9 0) 0 -0.000973001 0 0.000973001
373 (0 0.9125 0) 0 -0.000976826 0 0.000976826
372 (0 0.925 0) 0 -0.000980674 0 0.000980674
371 (0 0.9375 0) 0 -0.000984352 0 0.000984352
370 (0 0.95 0) 0 -0.000987811 0 0.000987811
369 (0 0.9625 0) 0 -0.000991464 0 0.000991464
368 (0 0.975 0) 0 -0.000994494 0 0.000994494
367 (0 0.9875 0) 0 -0.000997027 0 0.000997027
3 (0 1 0) 0 -0.000999294 1.18661e-21 0.000999294
4 (0 0.5 0) 0 -0.000776635 2.36457e-21 0.000776635
405 (0 0.5125 0) 0 -0.000788026 0 0.000788026
404 (0 0.525 0) 0 -0.000800808 0 0.000800808
403 (0 0.5375 0) 0 -0.000812776 0 0.000812776
402 (0 0.55 0) 0 -0.00082354 0 0.00082354
401 (0 0.5625 0) 0 -0.000832997 0 0.000832997
400 (0 0.575 0) 0 -0.000842191 0 0.000842191
399 (0 0.5875 0) 0 -0.000850484 0 0.000850484
398 (0 0.6 0) 0 -0.000857561 0 0.000857561
397 (0 0.6125 0) 0 -0.000864435 0 0.000864435
396 (0 0.625 0) 0 -0.000870849 0 0.000870849
395 (0 0.6375 0) 0 -0.00087678 0 0.00087678
394 (0 0.65 0) 0 -0.000882464 0 0.000882464
393 (0 0.6625 0) 0 -0.000887969 0 0.000887969
392 (0 0.675 0) 0 -0.000893224 0 0.000893224
391 (0 0.6875 0) 0 -0.000898009 0 0.000898009
390 (0 0.7 0) 0 -0.000902777 0 0.000902777
389 (0 0.7125 0) 0 -0.000907746 0 0.000907746
388 (0 0.725 0) 0 -0.000912377 0 0.000912377
387 (0 0.7375 0) 0 -0.000916751 0 0.000916751
386 (0 0.75 0) 0 -0.000921495 0 0.000921495
385 (0 0.7625 0) 0 -0.000926186 0 0.000926186
384 (0 0.775 0) 0 -0.000930546 0 0.000930546
383 (0 0.7875 0) 0 -0.000934832 0 0.000934832
382 (0 0.8 0) 0 -0.000939162 0 0.000939162
381 (0 0.8125 0) 0 -0.000943642 0 0.000943642
380 (0 0.825 0) 0 -0.000948009 0 0.000948009
379 (0 0.8375 0) 0 -0.00095231 0 0.00095231
378 (0 0.85 0) 0 -0.000956648 0 0.000956648
377 (0 0.8625 0) 0 -0.000960818 0 0.000960818
376 (0 0.875 0) 0 -0.000964627 0 0.000964627
375 (0 0.8875 0) 0 -0.000968796 0 0.000968796
374 (0 0.9 0) 0 -0.000973001 0 0.000973001
373 (0 0.9125 0) 0 -0.000976826 0 0.000976826
372 (0 0.925 0) 0 -0.000980674 0 0.000980674
371 (0 0.9375 0) 0 -0.000984352 0 0.000984352
370 (0 0.95 0) 0 -0.000987811 0 0.000987811
369 (0 0.9625 0) 0 -0.000991464 0 0.000991464
368 (0 0.975 0) 0 -0.000994494 0 0.000994494
367 (0 0.9875 0) 0 -0.000997027 0 0.000997027
3 (0 1 0) 0 -0.000999294 1.18661e-21 0.000999294
4 (0 0.5 0) 0 -0.00081547 2.48285e-21 0.00081547
405 (0 0.5125 0) 0 -0.00082743 0 0.00082743
404 (0 0.525 0) 0 -0.000840852 0 0.000840852
403 (0 0.5375 0) 0 -0.000853419 0 0.000853419
402 (0 0.55 0) 0 -0.000864721 0 0.000864721
401 (0 0.5625 0) 0 -0.00087465 0 0.00087465
400 (0 0.575 0) 0 -0.000884303 0 0.000884303
399 (0 0.5875 0) 0 -0.00089301 0 0.00089301
398 (0 0.6 0) 0 -0.000900441 0 0.000900441
397 (0 0.6125 0) 0 -0.000907659 0 0.000907659
396 (0 0.625 0) 0 -0.000914394 0 0.000914394
395 (0 0.6375 0) 0 -0.000920622 0 0.000920622
394 (0 0.65 0) 0 -0.000926589 0 0.000926589
393 (0 0.6625 0) 0 -0.00093237 0 0.00093237
392 (0 0.675 0) 0 -0.000937887 0 0.000937887
391 (0 0.6875 0) 0 -0.000942911 0 0.000942911
390 (0 0.7 0) 0 -0.000947917 0 0.000947917
389 (0 0.7125 0) 0 -0.000953135 0 0.000953135
388 (0 0.725 0) 0 -0.000957998 0 0.000957998
387 (0 0.7375 0) 0 -0.00096259 0 0.00096259
386 (0 0.75 0) 0 -0.000967571 0 0.000967571
385 (0 0.7625 0) 0 -0.000972497 0 0.000972497
384 (0 0.775 0) 0 -0.000977075 0 0.000977075
383 (0 0.7875 0) 0 -0.000981575 0 0.000981575
382 (0 0.8 0) 0 -0.000986121 0 0.000986121
381 (0 0.8125 0) 0 -0.000990826 0 0.000990826
380 (0 0.825 0) 0 -0.000995412 0 0.000995412
379 (0 0.8375 0) 0 -0.000999927 0 0.000999927
378 (0 0.85 0) 0 -0.00100448 0 0.00100448
377 (0 0.8625 0) 0 -0.00100886 0 0.00100886
376 (0 0.875 0) 0 -0.00101286 0 0.00101286
375 (0 0.8875 0) 0 -0.00101724 0 0.00101724
374 (0 0.9 0) 0 -0.00102165 0 0.00102165
373 (0 0.9125 0) 0 -0.00102567 0 0.00102567
372 (0 0.925 0) 0 -0.00102971 0 0.00102971
371 (0 0.9375 0) 0 -0.00103357 0 0.00103357
370 (0 0.95 0) 0 -0.0010372 0 0.0010372
369 (0 0.9625 0) 0 -0.00104104 0 0.00104104
368 (0 0.975 0) 0 -0.00104422 0 0.00104422
367 (0 0.9875 0) 0 -0.00104688 0 0.00104688
3 (0 1 0) 0 -0.00104926 1.24581e-21 0.00104926
4 (0 0.5 0) 0 -0.00081547 2.48285e-21 0.00081547
405 (0 0.5125 0) 0 -0.00082743 0 0.00082743
404 (0 0.525 0) 0 -0.000840852 0 0.000840852
403 (0 0.5375 0) 0 -0.000853419 0 0.000853419
402 (0 0.55 0) 0 -0.000864721 0 0.000864721
401 (0 0.5625 0) 0 -0.00087465 0 0.00087465
400 (0 0.575 0) 0 -0.000884303 0 0.000884303
399 (0 0.5875 0) 0 -0.00089301 0 0.00089301
398 (0 0.6 0) 0 -0.000900441 0 0.000900441
397 (0 0.6125 0) 0 -0.000907659 0 0.000907659
396 (0 0.625 0) 0 -0.000914394 0 0.000914394
395 (0 0.6375 0) 0 -0.000920622 0 0.000920622
394 (0 0.65 0) 0 -0.000926589 0 0.000926589
393 (0 0.6625 0) 0 -0.00093237 0 0.00093237
392 (0 0.675 0) 0 -0.000937887 0 0.000937887
391 (0 0.6875 0) 0 -0.000942911 0 0.000942911
390 (0 0.7 0) 0 -0.000947917 0 0.000947917
389 (0 0.7125 0) 0 -0.000953135 0 0.000953135
388 (0 0.725 0) 0 -0.000957998 0 0.000957998
387 (0 0.7375 0) 0 -0.00096259 0 0.00096259
386 (0 0.75 0) 0 -0.000967571 0 0.000967571
385 (0 0.7625 0) 0 -0.000972497 0 0.000972497
384 (0 0.775 0) 0 -0.000977075 0 0.000977075
383 (0 0.7875 0) 0 -0.000981575 0 0.000981575
382 (0 0.8 0) 0 -0.000986121 0 0.000986121
381 (0 0.8125 0) 0 -0.000990826 0 0.000990826
380 (0 0.825 0) 0 -0.000995412 0 0.000995412
379 (0 0.8375 0) 0 -0.000999927 0 0.000999927
378 (0 0.85 0) 0 -0.00100448 0 0.00100448
377 (0 0.8625 0) 0 -0.00100886 0 0.00100886
376 (0 0.875 0) 0 -0.00101286 0 0.00101286
375 (0 0.8875 0) 0 -0.00101724 0 0.00101724
374 (0 0.9 0) 0 -0.00102165 0 0.00102165
373 (0 0.9125 0) 0 -0.00102567 0 0.00102567
372 (0 0.925 0) 0 -0.00102971 0 0.00102971
371 (0 0.9375 0) 0 -0.00103357 0 0.00103357
370 (0 0.95 0) 0 -0.0010372 0 0.0010372
369 (0 0.9625 0) 0 -0.00104104 0 0.00104104
368 (0 0.975 0) 0 -0.00104422 0 0.00104422
367 (0 0.9875 0) 0 -0.00104688 0 0.00104688
3 (0 1 0) 0 -0.00104926 1.24581e-21 0.00104926
4 (0 0.5 0) 0 -0.000854306 2.60113e-21 0.000854306
405 (0 0.5125 0) 0 -0.000866835 0 0.000866835
404 (0 0.525 0) 0 -0.000880896 0 0.000880896
403 (0 0.5375 0) 0 -0.000894061 0 0.000894061
402 (0 0.55 0) 0 -0.000905901 0 0.000905901
401 (0 0.5625 0) 0 -0.000916304 0 0.000916304
400 (0 0.575 0) 0 -0.000926415 0 0.000926415
399 (0 0.5875 0) 0 -0.000935536 0 0.000935536
398 (0 0.6 0) 0 -0.000943321 0 0.000943321
397 (0 0.6125 0) 0 -0.000950884 0 0.000950884
396 (0 0.625 0) 0 -0.00095794 0 0.00095794
395 (0 0.6375 0) 0 -0.000964463 0 0.000964463
394 (0 0.65 0) 0 -0.000970714 0 0.000970714
393 (0 0.6625 0) 0 -0.00097677 0 0.00097677
392 (0 0.675 0) 0 -0.00098255 0 0.00098255
391 (0 0.6875 0) 0 -0.000987814 0 0.000987814
390 (0 0.7 0) 0 -0.000993058 0 0.000993058
389 (0 0.7125 0) 0 -0.000998524 0 0.000998524
388 (0 0.725 0) 0 -0.00100362 0 0.00100362
387 (0 0.7375 0) 0 -0.00100843 0 0.00100843
386 (0 0.75 0) 0 -0.00101365 0 0.00101365
385 (0 0.7625 0) 0 -0.00101881 0 0.00101881
384 (0 0.775 0) 0 -0.0010236 0 0.0010236
383 (0 0.7875 0) 0 -0.00102832 0 0.00102832
382 (0 0.8 0) 0 -0.00103308 0 0.00103308
381 (0 0.8125 0) 0 -0.00103801 0 0.00103801
380 (0 0.825 0) 0 -0.00104281 0 0.00104281
379 (0 0.8375 0) 0 -0.00104754 0 0.00104754
378 (0 0.85 0) 0 -0.00105232 0 0.00105232
377 (0 0.8625 0) 0 -0.0010569 0 0.0010569
376 (0 0.875 0) 0 -0.00106109 0 0.00106109
375 (0 0.8875 0) 0 -0.00106568 0 0.00106568
374 (0 0.9 0) 0 -0.00107031 0 0.00107031
373 (0 0.9125 0) 0 -0.00107451 0 0.00107451
372 (0 0.925 0) 0 -0.00107875 0 0.00107875
371 (0 0.9375 0) 0 -0.00108279 0 0.00108279
370 (0 0.95 0) 0 -0.0010866 0 0.0010866
369 (0 0.9625 0) 0 -0.00109061 0 0.00109061
368 (0 0.975 0) 0 -0.00109395 0 0.00109395
367 (0 0.9875 0) 0 -0.00109674 0 0.00109674
3 (0 1 0) 0 -0.00109923 1.30501e-21 0.00109923
4 (0 0.5 0) 0 -0.000854306 2.60113e-21 0.000854306
405 (0 0.5125 0) 0 -0.000866835 0 0.000866835
404 (0 0.525 0) 0 -0.000880896 0 0.000880896
403 (0 0.5375 0) 0 -0.000894061 0 0.000894061
402 (0 0.55 0) 0 -0.000905901 0 0.000905901
401 (0 0.5625 0) 0 -0.000916304 0 0.000916304
400 (0 0.575 0) 0 -0.000926415 0 0.000926415
399 (0 0.5875 0) 0 -0.000935536 0 0.000935536
398 (0 0.6 0) 0 -0.000943321 0 0.000943321
397 (0 0.6125 0) 0 -0.000950884 0 0.000950884
396 (0 0.625 0) 0 -0.00095794 0 0.00095794
395 (0 0.6375 0) 0 -0.000964463 0 0.000964463
394 (0 0.65 0) 0 -0.000970714 0 0.000970714
393 (0 0.6625 0) 0 -0.00097677 0 0.00097677
392 (0 0.675 0) 0 -0.00098255 0 0.00098255
391 (0 0.6875 0) 0 -0.000987814 0 0.000987814
390 (0 0.7 0) 0 -0.000993058 0 0.000993058
389 (0 0.7125 0) 0 -0.000998524 0 0.000998524
388 (0 0.725 0) 0 -0.00100362 0 0.00100362
387 (0 0.7375 0) 0 -0.00100843 0 0.00100843
386 (0 0.75 0) 0 -0.00101365 0 0.00101365
385 (0 0.7625 0) 0 -0.00101881 0 0.00101881
384 (0 0.775 0) 0 -0.0010236 0 0.0010236
383 (0 0.7875 0) 0 -0.00102832 0 0.00102832
382 (0 0.8 0) 0 -0.00103308 0 0.00103308
381 (0 0.8125 0) 0 -0.00103801 0 0.00103801
380 (0 0.825 0) 0 -0.00104281 0 0.00104281
379 (0 0.8375 0) 0 -0.00104754 0 0.00104754
378 (0 0.85 0) 0 -0.00105232 0 0.00105232
377 (0 0.8625 0) 0 -0.0010569 0 0.0010569
376 (0 0.875 0) 0 -0.00106109 0 0.00106109
375 (0 0.8875 0) 0 -0.00106568 0 0.00106568
374 (0 0.9 0) 0 -0.00107031 0 0.00107031
373 (0 0.9125 0) 0 -0.00107451 0 0.00107451
372 (0 0.925 0) 0 -0.00107875 0 0.00107875
371 (0 0.9375 0) 0 -0.00108279 0 0.00108279
370 (0 0.95 0) 0 -0.0010866 0 0.0010866
369 (0 0.9625 0) 0 -0.00109061 0 0.00109061
368 (0 0.975 0) 0 -0.00109395 0 0.00109395
367 (0 0.9875 0) 0 -0.00109674 0 0.00109674
3 (0 1 0) 0 -0.00109923 1.30501e-21 0.00109923
4 (0 0.5 0) 0 -0.000893141 2.71941e-21 0.000893141
405 (0 0.5125 0) 0 -0.00090624 0 0.00090624
404 (0 0.525 0) 0 -0.00092094 0 0.00092094
403 (0 0.5375 0) 0 -0.000934704 0 0.000934704
402 (0 0.55 0) 0 -0.000947082 0 0.000947082
401 (0 0.5625 0) 0 -0.000957957 0 0.000957957
400 (0 0.575 0) 0 -0.000968527 0 0.000968527
399 (0 0.5875 0) 0 -0.000978063 0 0.000978063
398 (0 0.6 0) 0 -0.000986202 0 0.000986202
397 (0 0.6125 0) 0 -0.000994108 0 0.000994108
396 (0 0.625 0) 0 -0.00100148 0 0.00100148
395 (0 0.6375 0) 0 -0.0010083 0 0.0010083
394 (0 0.65 0) 0 -0.00101484 0 0.00101484
393 (0 0.6625 0) 0 -0.00102117 0 0.00102117
392 (0 0.675 0) 0 -0.00102721 0 0.00102721
391 (0 0.6875 0) 0 -0.00103272 0 0.00103272
390 (0 0.7 0) 0 -0.0010382 0 0.0010382
