# PointID PointCoord Dx Dy Dz magD
289 (0 0.5375 0) 0 -0.000651004 0 0.000651004
288 (0 0.55 0) 0 -0.000659582 0 0.000659582
287 (0 0.5625 0) 0 -0.00066727 0 0.00066727
286 (0 0.575 0) 0 -0.000674282 0 0.000674282
285 (0 0.5875 0) 0 -0.000680663 0 0.000680663
284 (0 0.6 0) 0 -0.000686563 0 0.000686563
283 (0 0.6125 0) 0 -0.000692015 0 0.000692015
282 (0 0.625 0) 0 -0.000697125 0 0.000697125
281 (0 0.6375 0) 0 -0.00070192 0 0.00070192
280 (0 0.65 0) 0 -0.000706474 0 0.000706474
279 (0 0.6625 0) 0 -0.00071081 0 0.00071081
278 (0 0.675 0) 0 -0.000714977 0 0.000714977
277 (0 0.6875 0) 0 -0.000718995 0 0.000718995
276 (0 0.7 0) 0 -0.000722899 0 0.000722899
275 (0 0.7125 0) 0 -0.000726701 0 0.000726701
274 (0 0.725 0) 0 -0.000730427 0 0.000730427
273 (0 0.7375 0) 0 -0.000734087 0 0.000734087
6 (0 0.75 0) 0 -0.000737252 0 0.000737252
272 (0 0.75625 0) 0 -0.000739491 0 0.000739491
271 (0 0.7625 0) 0 -0.000741282 0 0.000741282
270 (0 0.76875 0) 0 -0.000743064 0 0.000743064
269 (0 0.775 0) 0 -0.000744838 0 0.000744838
268 (0 0.78125 0) 0 -0.000746605 0 0.000746605
267 (0 0.7875 0) 0 -0.000748364 0 0.000748364
266 (0 0.79375 0) 0 -0.000750117 0 0.000750117
265 (0 0.8 0) 0 -0.000751864 0 0.000751864
264 (0 0.80625 0) 0 -0.000753604 0 0.000753604
263 (0 0.8125 0) 0 -0.000755338 0 0.000755338
262 (0 0.81875 0) 0 -0.000757066 0 0.000757066
261 (0 0.825 0) 0 -0.000758788 0 0.000758788
260 (0 0.83125 0) 0 -0.000760502 0 0.000760502
259 (0 0.8375 0) 0 -0.00076221 0 0.00076221
258 (0 0.84375 0) 0 -0.00076391 0 0.00076391
257 (0 0.85 0) 0 -0.000765603 0 0.000765603
256 (0 0.85625 0) 0 -0.000767286 0 0.000767286
255 (0 0.8625 0) 0 -0.000768961 0 0.000768961
254 (0 0.86875 0) 0 -0.000770625 0 0.000770625
253 (0 0.875 0) 0 -0.000772278 0 0.000772278
252 (0 0.88125 0) 0 -0.000773918 0 0.000773918
251 (0 0.8875 0) 0 -0.000775545 0 0.000775545
250 (0 0.89375 0) 0 -0.000777158 0 0.000777158
249 (0 0.9 0) 0 -0.000778755 0 0.000778755
248 (0 0.90625 0) 0 -0.000780334 0 0.000780334
247 (0 0.9125 0) 0 -0.000781894 0 0.000781894
246 (0 0.91875 0) 0 -0.000783434 0 0.000783434
245 (0 0.925 0) 0 -0.000784951 0 0.000784951
244 (0 0.93125 0) 0 -0.000786444 0 0.000786444
243 (0 0.9375 0) 0 -0.00078791 0 0.00078791
242 (0 0.94375 0) 0 -0.000789348 0 0.000789348
241 (0 0.95 0) 0 -0.000790755 0 0.000790755
240 (0 0.95625 0) 0 -0.000792128 0 0.000792128
239 (0 0.9625 0) 0 -0.000793467 0 0.000793467
238 (0 0.96875 0) 0 -0.000794765 0 0.000794765
237 (0 0.975 0) 0 -0.000796024 0 0.000796024
236 (0 0.98125 0) 0 -0.000797236 0 0.000797236
235 (0 0.9875 0) 0 -0.000798403 0 0.000798403
234 (0 0.99375 0) 0 -0.000799515 0 0.000799515
3 (0 1 0) 0 -0.000800308 2.71083e-22 0.000800308
4 (0 0.5 0) 0 -0.000621703 4.93152e-21 0.000621703
291 (0 0.5125 0) 0 -0.000630699 0 0.000630699
290 (0 0.525 0) 0 -0.000641477 0 0.000641477
289 (0 0.5375 0) 0 -0.000651004 0 0.000651004
288 (0 0.55 0) 0 -0.000659582 0 0.000659582
287 (0 0.5625 0) 0 -0.00066727 0 0.00066727
286 (0 0.575 0) 0 -0.000674282 0 0.000674282
285 (0 0.5875 0) 0 -0.000680663 0 0.000680663
284 (0 0.6 0) 0 -0.000686563 0 0.000686563
283 (0 0.6125 0) 0 -0.000692015 0 0.000692015
282 (0 0.625 0) 0 -0.000697125 0 0.000697125
281 (0 0.6375 0) 0 -0.00070192 0 0.00070192
280 (0 0.65 0) 0 -0.000706474 0 0.000706474
279 (0 0.6625 0) 0 -0.00071081 0 0.00071081
278 (0 0.675 0) 0 -0.000714977 0 0.000714977
277 (0 0.6875 0) 0 -0.000718995 0 0.000718995
276 (0 0.7 0) 0 -0.000722899 0 0.000722899
275 (0 0.7125 0) 0 -0.000726701 0 0.000726701
274 (0 0.725 0) 0 -0.000730427 0 0.000730427
273 (0 0.7375 0) 0 -0.000734087 0 0.000734087
6 (0 0.75 0) 0 -0.000737252 0 0.000737252
272 (0 0.75625 0) 0 -0.000739491 0 0.000739491
271 (0 0.7625 0) 0 -0.000741282 0 0.000741282
270 (0 0.76875 0) 0 -0.000743064 0 0.000743064
269 (0 0.775 0) 0 -0.000744838 0 0.000744838
268 (0 0.78125 0) 0 -0.000746605 0 0.000746605
267 (0 0.7875 0) 0 -0.000748364 0 0.000748364
266 (0 0.79375 0) 0 -0.000750117 0 0.000750117
265 (0 0.8 0) 0 -0.000751864 0 0.000751864
264 (0 0.80625 0) 0 -0.000753604 0 0.000753604
263 (0 0.8125 0) 0 -0.000755338 0 0.000755338
262 (0 0.81875 0) 0 -0.000757066 0 0.000757066
261 (0 0.825 0) 0 -0.000758788 0 0.000758788
260 (0 0.83125 0) 0 -0.000760502 0 0.000760502
259 (0 0.8375 0) 0 -0.00076221 0 0.00076221
258 (0 0.84375 0) 0 -0.00076391 0 0.00076391
257 (0 0.85 0) 0 -0.000765603 0 0.000765603
256 (0 0.85625 0) 0 -0.000767286 0 0.000767286
255 (0 0.8625 0) 0 -0.000768961 0 0.000768961
254 (0 0.86875 0) 0 -0.000770625 0 0.000770625
253 (0 0.875 0) 0 -0.000772278 0 0.000772278
252 (0 0.88125 0) 0 -0.000773918 0 0.000773918
251 (0 0.8875 0) 0 -0.000775545 0 0.000775545
250 (0 0.89375 0) 0 -0.000777158 0 0.000777158
249 (0 0.9 0) 0 -0.000778755 0 0.000778755
248 (0 0.90625 0) 0 -0.000780334 0 0.000780334
247 (0 0.9125 0) 0 -0.000781894 0 0.000781894
246 (0 0.91875 0) 0 -0.000783434 0 0.000783434
245 (0 0.925 0) 0 -0.000784951 0 0.000784951
244 (0 0.93125 0) 0 -0.000786444 0 0.000786444
243 (0 0.9375 0) 0 -0.00078791 0 0.00078791
242 (0 0.94375 0) 0 -0.000789348 0 0.000789348
241 (0 0.95 0) 0 -0.000790755 0 0.000790755
240 (0 0.95625 0) 0 -0.000792128 0 0.000792128
239 (0 0.9625 0) 0 -0.000793467 0 0.000793467
238 (0 0.96875 0) 0 -0.000794765 0 0.000794765
237 (0 0.975 0) 0 -0.000796024 0 0.000796024
236 (0 0.98125 0) 0 -0.000797236 0 0.000797236
235 (0 0.9875 0) 0 -0.000798403 0 0.000798403
234 (0 0.99375 0) 0 -0.000799515 0 0.000799515
3 (0 1 0) 0 -0.000800308 2.71083e-22 0.000800308
4 (0 0.5 0) 0 -0.000660561 5.2402e-21 0.000660561
291 (0 0.5125 0) 0 -0.00067012 0 0.00067012
290 (0 0.525 0) 0 -0.000681571 0 0.000681571
289 (0 0.5375 0) 0 -0.000691694 0 0.000691694
288 (0 0.55 0) 0 -0.000700808 0 0.000700808
287 (0 0.5625 0) 0 -0.000708976 0 0.000708976
286 (0 0.575 0) 0 -0.000716427 0 0.000716427
285 (0 0.5875 0) 0 -0.000723207 0 0.000723207
284 (0 0.6 0) 0 -0.000729475 0 0.000729475
283 (0 0.6125 0) 0 -0.000735268 0 0.000735268
282 (0 0.625 0) 0 -0.000740698 0 0.000740698
281 (0 0.6375 0) 0 -0.000745793 0 0.000745793
280 (0 0.65 0) 0 -0.000750632 0 0.000750632
279 (0 0.6625 0) 0 -0.000755238 0 0.000755238
278 (0 0.675 0) 0 -0.000759666 0 0.000759666
277 (0 0.6875 0) 0 -0.000763935 0 0.000763935
276 (0 0.7 0) 0 -0.000768082 0 0.000768082
275 (0 0.7125 0) 0 -0.000772123 0 0.000772123
274 (0 0.725 0) 0 -0.000776082 0 0.000776082
273 (0 0.7375 0) 0 -0.00077997 0 0.00077997
6 (0 0.75 0) 0 -0.000783332 0 0.000783332
272 (0 0.75625 0) 0 -0.000785711 0 0.000785711
271 (0 0.7625 0) 0 -0.000787614 0 0.000787614
270 (0 0.76875 0) 0 -0.000789508 0 0.000789508
269 (0 0.775 0) 0 -0.000791393 0 0.000791393
268 (0 0.78125 0) 0 -0.00079327 0 0.00079327
267 (0 0.7875 0) 0 -0.00079514 0 0.00079514
266 (0 0.79375 0) 0 -0.000797002 0 0.000797002
265 (0 0.8 0) 0 -0.000798858 0 0.000798858
264 (0 0.80625 0) 0 -0.000800707 0 0.000800707
263 (0 0.8125 0) 0 -0.000802549 0 0.000802549
262 (0 0.81875 0) 0 -0.000804385 0 0.000804385
261 (0 0.825 0) 0 -0.000806214 0 0.000806214
260 (0 0.83125 0) 0 -0.000808036 0 0.000808036
259 (0 0.8375 0) 0 -0.000809851 0 0.000809851
258 (0 0.84375 0) 0 -0.000811657 0 0.000811657
257 (0 0.85 0) 0 -0.000813455 0 0.000813455
256 (0 0.85625 0) 0 -0.000815244 0 0.000815244
255 (0 0.8625 0) 0 -0.000817023 0 0.000817023
254 (0 0.86875 0) 0 -0.000818791 0 0.000818791
253 (0 0.875 0) 0 -0.000820547 0 0.000820547
252 (0 0.88125 0) 0 -0.000822291 0 0.000822291
251 (0 0.8875 0) 0 -0.00082402 0 0.00082402
250 (0 0.89375 0) 0 -0.000825733 0 0.000825733
249 (0 0.9 0) 0 -0.000827429 0 0.000827429
248 (0 0.90625 0) 0 -0.000829107 0 0.000829107
247 (0 0.9125 0) 0 -0.000830765 0 0.000830765
246 (0 0.91875 0) 0 -0.000832401 0 0.000832401
245 (0 0.925 0) 0 -0.000834013 0 0.000834013
244 (0 0.93125 0) 0 -0.000835599 0 0.000835599
243 (0 0.9375 0) 0 -0.000837157 0 0.000837157
242 (0 0.94375 0) 0 -0.000838685 0 0.000838685
241 (0 0.95 0) 0 -0.00084018 0 0.00084018
240 (0 0.95625 0) 0 -0.000841639 0 0.000841639
239 (0 0.9625 0) 0 -0.000843061 0 0.000843061
238 (0 0.96875 0) 0 -0.00084444 0 0.00084444
237 (0 0.975 0) 0 -0.000845778 0 0.000845778
236 (0 0.98125 0) 0 -0.000847065 0 0.000847065
235 (0 0.9875 0) 0 -0.000848305 0 0.000848305
234 (0 0.99375 0) 0 -0.000849487 0 0.000849487
3 (0 1 0) 0 -0.000850329 2.88005e-22 0.000850329
4 (0 0.5 0) 0 -0.000660561 5.2402e-21 0.000660561
291 (0 0.5125 0) 0 -0.00067012 0 0.00067012
290 (0 0.525 0) 0 -0.000681571 0 0.000681571
289 (0 0.5375 0) 0 -0.000691694 0 0.000691694
288 (0 0.55 0) 0 -0.000700808 0 0.000700808
287 (0 0.5625 0) 0 -0.000708976 0 0.000708976
286 (0 0.575 0) 0 -0.000716427 0 0.000716427
285 (0 0.5875 0) 0 -0.000723207 0 0.000723207
284 (0 0.6 0) 0 -0.000729475 0 0.000729475
283 (0 0.6125 0) 0 -0.000735268 0 0.000735268
282 (0 0.625 0) 0 -0.000740698 0 0.000740698
281 (0 0.6375 0) 0 -0.000745793 0 0.000745793
280 (0 0.65 0) 0 -0.000750632 0 0.000750632
279 (0 0.6625 0) 0 -0.000755238 0 0.000755238
278 (0 0.675 0) 0 -0.000759666 0 0.000759666
277 (0 0.6875 0) 0 -0.000763935 0 0.000763935
276 (0 0.7 0) 0 -0.000768082 0 0.000768082
275 (0 0.7125 0) 0 -0.000772123 0 0.000772123
274 (0 0.725 0) 0 -0.000776082 0 0.000776082
273 (0 0.7375 0) 0 -0.00077997 0 0.00077997
6 (0 0.75 0) 0 -0.000783332 0 0.000783332
272 (0 0.75625 0) 0 -0.000785711 0 0.000785711
271 (0 0.7625 0) 0 -0.000787614 0 0.000787614
270 (0 0.76875 0) 0 -0.000789508 0 0.000789508
269 (0 0.775 0) 0 -0.000791393 0 0.000791393
268 (0 0.78125 0) 0 -0.00079327 0 0.00079327
267 (0 0.7875 0) 0 -0.00079514 0 0.00079514
266 (0 0.79375 0) 0 -0.000797002 0 0.000797002
265 (0 0.8 0) 0 -0.000798858 0 0.000798858
264 (0 0.80625 0) 0 -0.000800707 0 0.000800707
263 (0 0.8125 0) 0 -0.000802549 0 0.000802549
262 (0 0.81875 0) 0 -0.000804385 0 0.000804385
261 (0 0.825 0) 0 -0.000806214 0 0.000806214
260 (0 0.83125 0) 0 -0.000808036 0 0.000808036
259 (0 0.8375 0) 0 -0.000809851 0 0.000809851
258 (0 0.84375 0) 0 -0.000811657 0 0.000811657
257 (0 0.85 0) 0 -0.000813455 0 0.000813455
256 (0 0.85625 0) 0 -0.000815244 0 0.000815244
255 (0 0.8625 0) 0 -0.000817023 0 0.000817023
254 (0 0.86875 0) 0 -0.000818791 0 0.000818791
253 (0 0.875 0) 0 -0.000820547 0 0.000820547
252 (0 0.88125 0) 0 -0.000822291 0 0.000822291
251 (0 0.8875 0) 0 -0.00082402 0 0.00082402
250 (0 0.89375 0) 0 -0.000825733 0 0.000825733
249 (0 0.9 0) 0 -0.000827429 0 0.000827429
248 (0 0.90625 0) 0 -0.000829107 0 0.000829107
247 (0 0.9125 0) 0 -0.000830765 0 0.000830765
246 (0 0.91875 0) 0 -0.000832401 0 0.000832401
245 (0 0.925 0) 0 -0.000834013 0 0.000834013
244 (0 0.93125 0) 0 -0.000835599 0 0.000835599
243 (0 0.9375 0) 0 -0.000837157 0 0.000837157
242 (0 0.94375 0) 0 -0.000838685 0 0.000838685
241 (0 0.95 0) 0 -0.00084018 0 0.00084018
240 (0 0.95625 0) 0 -0.000841639 0 0.000841639
239 (0 0.9625 0) 0 -0.000843061 0 0.000843061
238 (0 0.96875 0) 0 -0.00084444 0 0.00084444
237 (0 0.975 0) 0 -0.000845778 0 0.000845778
236 (0 0.98125 0) 0 -0.000847065 0 0.000847065
235 (0 0.9875 0) 0 -0.000848305 0 0.000848305
234 (0 0.99375 0) 0 -0.000849487 0 0.000849487
3 (0 1 0) 0 -0.000850329 2.88005e-22 0.000850329
4 (0 0.5 0) 0 -0.000699419 5.5489e-21 0.000699419
291 (0 0.5125 0) 0 -0.000709542 0 0.000709542
290 (0 0.525 0) 0 -0.000721666 0 0.000721666
289 (0 0.5375 0) 0 -0.000732384 0 0.000732384
288 (0 0.55 0) 0 -0.000742034 0 0.000742034
287 (0 0.5625 0) 0 -0.000750683 0 0.000750683
286 (0 0.575 0) 0 -0.000758572 0 0.000758572
285 (0 0.5875 0) 0 -0.000765751 0 0.000765751
284 (0 0.6 0) 0 -0.000772388 0 0.000772388
283 (0 0.6125 0) 0 -0.000778522 0 0.000778522
282 (0 0.625 0) 0 -0.00078427 0 0.00078427
281 (0 0.6375 0) 0 -0.000789665 0 0.000789665
280 (0 0.65 0) 0 -0.000794789 0 0.000794789
279 (0 0.6625 0) 0 -0.000799666 0 0.000799666
278 (0 0.675 0) 0 -0.000804355 0 0.000804355
277 (0 0.6875 0) 0 -0.000808874 0 0.000808874
276 (0 0.7 0) 0 -0.000813266 0 0.000813266
275 (0 0.7125 0) 0 -0.000817544 0 0.000817544
274 (0 0.725 0) 0 -0.000821736 0 0.000821736
273 (0 0.7375 0) 0 -0.000825853 0 0.000825853
6 (0 0.75 0) 0 -0.000829413 0 0.000829413
272 (0 0.75625 0) 0 -0.000831932 0 0.000831932
271 (0 0.7625 0) 0 -0.000833947 0 0.000833947
270 (0 0.76875 0) 0 -0.000835952 0 0.000835952
269 (0 0.775 0) 0 -0.000837948 0 0.000837948
268 (0 0.78125 0) 0 -0.000839935 0 0.000839935
267 (0 0.7875 0) 0 -0.000841915 0 0.000841915
266 (0 0.79375 0) 0 -0.000843887 0 0.000843887
265 (0 0.8 0) 0 -0.000845852 0 0.000845852
264 (0 0.80625 0) 0 -0.00084781 0 0.00084781
263 (0 0.8125 0) 0 -0.000849761 0 0.000849761
262 (0 0.81875 0) 0 -0.000851704 0 0.000851704
261 (0 0.825 0) 0 -0.000853641 0 0.000853641
260 (0 0.83125 0) 0 -0.00085557 0 0.00085557
259 (0 0.8375 0) 0 -0.000857492 0 0.000857492
258 (0 0.84375 0) 0 -0.000859404 0 0.000859404
257 (0 0.85 0) 0 -0.000861308 0 0.000861308
256 (0 0.85625 0) 0 -0.000863202 0 0.000863202
255 (0 0.8625 0) 0 -0.000865086 0 0.000865086
254 (0 0.86875 0) 0 -0.000866958 0 0.000866958
253 (0 0.875 0) 0 -0.000868817 0 0.000868817
252 (0 0.88125 0) 0 -0.000870663 0 0.000870663
251 (0 0.8875 0) 0 -0.000872494 0 0.000872494
250 (0 0.89375 0) 0 -0.000874308 0 0.000874308
249 (0 0.9 0) 0 -0.000876104 0 0.000876104
248 (0 0.90625 0) 0 -0.000877881 0 0.000877881
247 (0 0.9125 0) 0 -0.000879636 0 0.000879636
246 (0 0.91875 0) 0 -0.000881368 0 0.000881368
245 (0 0.925 0) 0 -0.000883075 0 0.000883075
244 (0 0.93125 0) 0 -0.000884754 0 0.000884754
243 (0 0.9375 0) 0 -0.000886404 0 0.000886404
242 (0 0.94375 0) 0 -0.000888021 0 0.000888021
241 (0 0.95 0) 0 -0.000889605 0 0.000889605
240 (0 0.95625 0) 0 -0.000891149 0 0.000891149
239 (0 0.9625 0) 0 -0.000892655 0 0.000892655
238 (0 0.96875 0) 0 -0.000894116 0 0.000894116
237 (0 0.975 0) 0 -0.000895532 0 0.000895532
236 (0 0.98125 0) 0 -0.000896895 0 0.000896895
235 (0 0.9875 0) 0 -0.000898208 0 0.000898208
234 (0 0.99375 0) 0 -0.000899459 0 0.000899459
3 (0 1 0) 0 -0.000900351 3.04927e-22 0.000900351
4 (0 0.5 0) 0 -0.000699419 5.5489e-21 0.000699419
291 (0 0.5125 0) 0 -0.000709542 0 0.000709542
290 (0 0.525 0) 0 -0.000721666 0 0.000721666
289 (0 0.5375 0) 0 -0.000732384 0 0.000732384
288 (0 0.55 0) 0 -0.000742034 0 0.000742034
287 (0 0.5625 0) 0 -0.000750683 0 0.000750683
286 (0 0.575 0) 0 -0.000758572 0 0.000758572
285 (0 0.5875 0) 0 -0.000765751 0 0.000765751
284 (0 0.6 0) 0 -0.000772388 0 0.000772388
283 (0 0.6125 0) 0 -0.000778522 0 0.000778522
282 (0 0.625 0) 0 -0.00078427 0 0.00078427
281 (0 0.6375 0) 0 -0.000789665 0 0.000789665
280 (0 0.65 0) 0 -0.000794789 0 0.000794789
279 (0 0.6625 0) 0 -0.000799666 0 0.000799666
278 (0 0.675 0) 0 -0.000804355 0 0.000804355
277 (0 0.6875 0) 0 -0.000808874 0 0.000808874
276 (0 0.7 0) 0 -0.000813266 0 0.000813266
275 (0 0.7125 0) 0 -0.000817544 0 0.000817544
274 (0 0.725 0) 0 -0.000821736 0 0.000821736
273 (0 0.7375 0) 0 -0.000825853 0 0.000825853
6 (0 0.75 0) 0 -0.000829413 0 0.000829413
272 (0 0.75625 0) 0 -0.000831932 0 0.000831932
271 (0 0.7625 0) 0 -0.000833947 0 0.000833947
270 (0 0.76875 0) 0 -0.000835952 0 0.000835952
269 (0 0.775 0) 0 -0.000837948 0 0.000837948
268 (0 0.78125 0) 0 -0.000839935 0 0.000839935
267 (0 0.7875 0) 0 -0.000841915 0 0.000841915
266 (0 0.79375 0) 0 -0.000843887 0 0.000843887
265 (0 0.8 0) 0 -0.000845852 0 0.000845852
264 (0 0.80625 0) 0 -0.00084781 0 0.00084781
263 (0 0.8125 0) 0 -0.000849761 0 0.000849761
262 (0 0.81875 0) 0 -0.000851704 0 0.000851704
261 (0 0.825 0) 0 -0.000853641 0 0.000853641
260 (0 0.83125 0) 0 -0.00085557 0 0.00085557
259 (0 0.8375 0) 0 -0.000857492 0 0.000857492
258 (0 0.84375 0) 0 -0.000859404 0 0.000859404
257 (0 0.85 0) 0 -0.000861308 0 0.000861308
256 (0 0.85625 0) 0 -0.000863202 0 0.000863202
255 (0 0.8625 0) 0 -0.000865086 0 0.000865086
254 (0 0.86875 0) 0 -0.000866958 0 0.000866958
253 (0 0.875 0) 0 -0.000868817 0 0.000868817
252 (0 0.88125 0) 0 -0.000870663 0 0.000870663
251 (0 0.8875 0) 0 -0.000872494 0 0.000872494
250 (0 0.89375 0) 0 -0.000874308 0 0.000874308
249 (0 0.9 0) 0 -0.000876104 0 0.000876104
248 (0 0.90625 0) 0 -0.000877881 0 0.000877881
247 (0 0.9125 0) 0 -0.000879636 0 0.000879636
246 (0 0.91875 0) 0 -0.000881368 0 0.000881368
245 (0 0.925 0) 0 -0.000883075 0 0.000883075
244 (0 0.93125 0) 0 -0.000884754 0 0.000884754
243 (0 0.9375 0) 0 -0.000886404 0 0.000886404
242 (0 0.94375 0) 0 -0.000888021 0 0.000888021
241 (0 0.95 0) 0 -0.000889605 0 0.000889605
240 (0 0.95625 0) 0 -0.000891149 0 0.000891149
239 (0 0.9625 0) 0 -0.000892655 0 0.000892655
238 (0 0.96875 0) 0 -0.000894116 0 0.000894116
237 (0 0.975 0) 0 -0.000895532 0 0.000895532
236 (0 0.98125 0) 0 -0.000896895 0 0.000896895
235 (0 0.9875 0) 0 -0.000898208 0 0.000898208
234 (0 0.99375 0) 0 -0.000899459 0 0.000899459
3 (0 1 0) 0 -0.000900351 3.04927e-22 0.000900351
4 (0 0.5 0) 0 -0.000738277 5.85761e-21 0.000738277
291 (0 0.5125 0) 0 -0.000748963 0 0.000748963
290 (0 0.525 0) 0 -0.00076176 0 0.00076176
289 (0 0.5375 0) 0 -0.000773075 0 0.000773075
288 (0 0.55 0) 0 -0.00078326 0 0.00078326
287 (0 0.5625 0) 0 -0.00079239 0 0.00079239
286 (0 0.575 0) 0 -0.000800717 0 0.000800717
285 (0 0.5875 0) 0 -0.000808295 0 0.000808295
284 (0 0.6 0) 0 -0.000815301 0 0.000815301
283 (0 0.6125 0) 0 -0.000821775 0 0.000821775
282 (0 0.625 0) 0 -0.000827843 0 0.000827843
281 (0 0.6375 0) 0 -0.000833537 0 0.000833537
280 (0 0.65 0) 0 -0.000838946 0 0.000838946
279 (0 0.6625 0) 0 -0.000844094 0 0.000844094
278 (0 0.675 0) 0 -0.000849043 0 0.000849043
277 (0 0.6875 0) 0 -0.000853814 0 0.000853814
276 (0 0.7 0) 0 -0.00085845 0 0.00085845
275 (0 0.7125 0) 0 -0.000862965 0 0.000862965
274 (0 0.725 0) 0 -0.00086739 0 0.00086739
273 (0 0.7375 0) 0 -0.000871736 0 0.000871736
6 (0 0.75 0) 0 -0.000875494 0 0.000875494
272 (0 0.75625 0) 0 -0.000878153 0 0.000878153
271 (0 0.7625 0) 0 -0.00088028 0 0.00088028
270 (0 0.76875 0) 0 -0.000882396 0 0.000882396
269 (0 0.775 0) 0 -0.000884503 0 0.000884503
268 (0 0.78125 0) 0 -0.000886601 0 0.000886601
267 (0 0.7875 0) 0 -0.00088869 0 0.00088869
266 (0 0.79375 0) 0 -0.000890772 0 0.000890772
265 (0 0.8 0) 0 -0.000892846 0 0.000892846
264 (0 0.80625 0) 0 -0.000894913 0 0.000894913
263 (0 0.8125 0) 0 -0.000896972 0 0.000896972
262 (0 0.81875 0) 0 -0.000899024 0 0.000899024
261 (0 0.825 0) 0 -0.000901068 0 0.000901068
260 (0 0.83125 0) 0 -0.000903104 0 0.000903104
259 (0 0.8375 0) 0 -0.000905132 0 0.000905132
258 (0 0.84375 0) 0 -0.000907151 0 0.000907151
257 (0 0.85 0) 0 -0.000909161 0 0.000909161
256 (0 0.85625 0) 0 -0.00091116 0 0.00091116
255 (0 0.8625 0) 0 -0.000913149 0 0.000913149
254 (0 0.86875 0) 0 -0.000915125 0 0.000915125
253 (0 0.875 0) 0 -0.000917087 0 0.000917087
252 (0 0.88125 0) 0 -0.000919035 0 0.000919035
251 (0 0.8875 0) 0 -0.000920968 0 0.000920968
250 (0 0.89375 0) 0 -0.000922883 0 0.000922883
249 (0 0.9 0) 0 -0.000924779 0 0.000924779
248 (0 0.90625 0) 0 -0.000926654 0 0.000926654
247 (0 0.9125 0) 0 -0.000928507 0 0.000928507
246 (0 0.91875 0) 0 -0.000930335 0 0.000930335
245 (0 0.925 0) 0 -0.000932137 0 0.000932137
244 (0 0.93125 0) 0 -0.000933909 0 0.000933909
243 (0 0.9375 0) 0 -0.000935651 0 0.000935651
242 (0 0.94375 0) 0 -0.000937358 0 0.000937358
241 (0 0.95 0) 0 -0.00093903 0 0.00093903
240 (0 0.95625 0) 0 -0.00094066 0 0.00094066
239 (0 0.9625 0) 0 -0.00094225 0 0.00094225
238 (0 0.96875 0) 0 -0.000943791 0 0.000943791
237 (0 0.975 0) 0 -0.000945286 0 0.000945286
236 (0 0.98125 0) 0 -0.000946725 0 0.000946725
235 (0 0.9875 0) 0 -0.000948111 0 0.000948111
234 (0 0.99375 0) 0 -0.000949432 0 0.000949432
3 (0 1 0) 0 -0.000950373 3.21848e-22 0.000950373
4 (0 0.5 0) 0 -0.000738277 5.85761e-21 0.000738277
291 (0 0.5125 0) 0 -0.000748963 0 0.000748963
290 (0 0.525 0) 0 -0.00076176 0 0.00076176
289 (0 0.5375 0) 0 -0.000773075 0 0.000773075
288 (0 0.55 0) 0 -0.00078326 0 0.00078326
287 (0 0.5625 0) 0 -0.00079239 0 0.00079239
286 (0 0.575 0) 0 -0.000800717 0 0.000800717
285 (0 0.5875 0) 0 -0.000808295 0 0.000808295
284 (0 0.6 0) 0 -0.000815301 0 0.000815301
283 (0 0.6125 0) 0 -0.000821775 0 0.000821775
282 (0 0.625 0) 0 -0.000827843 0 0.000827843
281 (0 0.6375 0) 0 -0.000833537 0 0.000833537
280 (0 0.65 0) 0 -0.000838946 0 0.000838946
279 (0 0.6625 0) 0 -0.000844094 0 0.000844094
278 (0 0.675 0) 0 -0.000849043 0 0.000849043
277 (0 0.6875 0) 0 -0.000853814 0 0.000853814
276 (0 0.7 0) 0 -0.00085845 0 0.00085845
275 (0 0.7125 0) 0 -0.000862965 0 0.000862965
274 (0 0.725 0) 0 -0.00086739 0 0.00086739
273 (0 0.7375 0) 0 -0.000871736 0 0.000871736
6 (0 0.75 0) 0 -0.000875494 0 0.000875494
272 (0 0.75625 0) 0 -0.000878153 0 0.000878153
271 (0 0.7625 0) 0 -0.00088028 0 0.00088028
270 (0 0.76875 0) 0 -0.000882396 0 0.000882396
269 (0 0.775 0) 0 -0.000884503 0 0.000884503
268 (0 0.78125 0) 0 -0.000886601 0 0.000886601
267 (0 0.7875 0) 0 -0.00088869 0 0.00088869
266 (0 0.79375 0) 0 -0.000890772 0 0.000890772
265 (0 0.8 0) 0 -0.000892846 0 0.000892846
264 (0 0.80625 0) 0 -0.000894913 0 0.000894913
263 (0 0.8125 0) 0 -0.000896972 0 0.000896972
262 (0 0.81875 0) 0 -0.000899024 0 0.000899024
261 (0 0.825 0) 0 -0.000901068 0 0.000901068
260 (0 0.83125 0) 0 -0.000903104 0 0.000903104
259 (0 0.8375 0) 0 -0.000905132 0 0.000905132
258 (0 0.84375 0) 0 -0.000907151 0 0.000907151
257 (0 0.85 0) 0 -0.000909161 0 0.000909161
256 (0 0.85625 0) 0 -0.00091116 0 0.00091116
255 (0 0.8625 0) 0 -0.000913149 0 0.000913149
254 (0 0.86875 0) 0 -0.000915125 0 0.000915125
253 (0 0.875 0) 0 -0.000917087 0 0.000917087
252 (0 0.88125 0) 0 -0.000919035 0 0.000919035
251 (0 0.8875 0) 0 -0.000920968 0 0.000920968
250 (0 0.89375 0) 0 -0.000922883 0 0.000922883
249 (0 0.9 0) 0 -0.000924779 0 0.000924779
