# PointID PointCoord Dx Dy Dz magD
101 (0 0.75 0) 0 -0.000998806 0 0.000998806
100 (0 0.8 0) 0 -0.00101783 0 0.00101783
99 (0 0.85 0) 0 -0.00103657 0 0.00103657
98 (0 0.9 0) 0 -0.00105482 0 0.00105482
97 (0 0.95 0) 0 -0.00107252 0 0.00107252
3 (0 1 0) 0 -0.00108615 0 0.00108615
4 (0 0.5 0) 0 -0.000878275 0 0.000878275
105 (0 0.55 0) 0 -0.00092764 0 0.00092764
104 (0 0.6 0) 0 -0.0009687 0 0.0009687
103 (0 0.65 0) 0 -0.00099805 0 0.00099805
102 (0 0.7 0) 0 -0.00102246 0 0.00102246
101 (0 0.75 0) 0 -0.00104421 0 0.00104421
100 (0 0.8 0) 0 -0.00106409 0 0.00106409
99 (0 0.85 0) 0 -0.00108369 0 0.00108369
98 (0 0.9 0) 0 -0.00110277 0 0.00110277
97 (0 0.95 0) 0 -0.00112127 0 0.00112127
3 (0 1 0) 0 -0.00113552 0 0.00113552
4 (0 0.5 0) 0 -0.000878275 0 0.000878275
105 (0 0.55 0) 0 -0.00092764 0 0.00092764
104 (0 0.6 0) 0 -0.0009687 0 0.0009687
103 (0 0.65 0) 0 -0.00099805 0 0.00099805
102 (0 0.7 0) 0 -0.00102246 0 0.00102246
101 (0 0.75 0) 0 -0.00104421 0 0.00104421
100 (0 0.8 0) 0 -0.00106409 0 0.00106409
99 (0 0.85 0) 0 -0.00108369 0 0.00108369
98 (0 0.9 0) 0 -0.00110277 0 0.00110277
97 (0 0.95 0) 0 -0.00112127 0 0.00112127
3 (0 1 0) 0 -0.00113552 0 0.00113552
4 (0 0.5 0) 0 -0.000916461 0 0.000916461
105 (0 0.55 0) 0 -0.000967972 0 0.000967972
104 (0 0.6 0) 0 -0.00101082 0 0.00101082
103 (0 0.65 0) 0 -0.00104144 0 0.00104144
102 (0 0.7 0) 0 -0.00106692 0 0.00106692
101 (0 0.75 0) 0 -0.00108961 0 0.00108961
100 (0 0.8 0) 0 -0.00111036 0 0.00111036
99 (0 0.85 0) 0 -0.0011308 0 0.0011308
98 (0 0.9 0) 0 -0.00115072 0 0.00115072
97 (0 0.95 0) 0 -0.00117002 0 0.00117002
3 (0 1 0) 0 -0.00118489 0 0.00118489
4 (0 0.5 0) 0 -0.000916461 0 0.000916461
105 (0 0.55 0) 0 -0.000967972 0 0.000967972
104 (0 0.6 0) 0 -0.00101082 0 0.00101082
103 (0 0.65 0) 0 -0.00104144 0 0.00104144
102 (0 0.7 0) 0 -0.00106692 0 0.00106692
101 (0 0.75 0) 0 -0.00108961 0 0.00108961
100 (0 0.8 0) 0 -0.00111036 0 0.00111036
99 (0 0.85 0) 0 -0.0011308 0 0.0011308
98 (0 0.9 0) 0 -0.00115072 0 0.00115072
97 (0 0.95 0) 0 -0.00117002 0 0.00117002
3 (0 1 0) 0 -0.00118489 0 0.00118489
4 (0 0.5 0) 0 -0.000954714 0 0.000954714
105 (0 0.55 0) 0 -0.00100859 0 0.00100859
104 (0 0.6 0) 0 -0.00105335 0 0.00105335
103 (0 0.65 0) 0 -0.00108532 0 0.00108532
102 (0 0.7 0) 0 -0.00111186 0 0.00111186
101 (0 0.75 0) 0 -0.00113549 0 0.00113549
100 (0 0.8 0) 0 -0.0011571 0 0.0011571
99 (0 0.85 0) 0 -0.00117839 0 0.00117839
98 (0 0.9 0) 0 -0.00119913 0 0.00119913
97 (0 0.95 0) 0 -0.00121923 0 0.00121923
3 (0 1 0) 0 -0.00123471 0 0.00123471
4 (0 0.5 0) 0 -0.000954714 0 0.000954714
105 (0 0.55 0) 0 -0.00100859 0 0.00100859
104 (0 0.6 0) 0 -0.00105335 0 0.00105335
103 (0 0.65 0) 0 -0.00108532 0 0.00108532
102 (0 0.7 0) 0 -0.00111186 0 0.00111186
101 (0 0.75 0) 0 -0.00113549 0 0.00113549
100 (0 0.8 0) 0 -0.0011571 0 0.0011571
99 (0 0.85 0) 0 -0.00117839 0 0.00117839
98 (0 0.9 0) 0 -0.00119913 0 0.00119913
97 (0 0.95 0) 0 -0.00121923 0 0.00121923
3 (0 1 0) 0 -0.00123471 0 0.00123471
4 (0 0.5 0) 0 -0.000993815 0 0.000993815
105 (0 0.55 0) 0 -0.0010505 0 0.0010505
104 (0 0.6 0) 0 -0.00109739 0 0.00109739
103 (0 0.65 0) 0 -0.00113068 0 0.00113068
102 (0 0.7 0) 0 -0.00115824 0 0.00115824
101 (0 0.75 0) 0 -0.00118275 0 0.00118275
100 (0 0.8 0) 0 -0.00120516 0 0.00120516
99 (0 0.85 0) 0 -0.00122726 0 0.00122726
98 (0 0.9 0) 0 -0.0012488 0 0.0012488
97 (0 0.95 0) 0 -0.0012697 0 0.0012697
3 (0 1 0) 0 -0.00128576 0 0.00128576
4 (0 0.5 0) 0 -0.000993815 0 0.000993815
105 (0 0.55 0) 0 -0.0010505 0 0.0010505
104 (0 0.6 0) 0 -0.00109739 0 0.00109739
103 (0 0.65 0) 0 -0.00113068 0 0.00113068
102 (0 0.7 0) 0 -0.00115824 0 0.00115824
101 (0 0.75 0) 0 -0.00118275 0 0.00118275
100 (0 0.8 0) 0 -0.00120516 0 0.00120516
99 (0 0.85 0) 0 -0.00122726 0 0.00122726
98 (0 0.9 0) 0 -0.0012488 0 0.0012488
97 (0 0.95 0) 0 -0.0012697 0 0.0012697
3 (0 1 0) 0 -0.00128576 0 0.00128576
4 (0 0.5 0) 0 -0.00103383 0 0.00103383
105 (0 0.55 0) 0 -0.00109348 0 0.00109348
104 (0 0.6 0) 0 -0.00114252 0 0.00114252
103 (0 0.65 0) 0 -0.00117699 0 0.00117699
102 (0 0.7 0) 0 -0.00120547 0 0.00120547
101 (0 0.75 0) 0 -0.00123079 0 0.00123079
100 (0 0.8 0) 0 -0.00125397 0 0.00125397
99 (0 0.85 0) 0 -0.00127685 0 0.00127685
98 (0 0.9 0) 0 -0.00129918 0 0.00129918
97 (0 0.95 0) 0 -0.00132085 0 0.00132085
3 (0 1 0) 0 -0.0013375 0 0.0013375
4 (0 0.5 0) 0 -0.00103383 0 0.00103383
105 (0 0.55 0) 0 -0.00109348 0 0.00109348
104 (0 0.6 0) 0 -0.00114252 0 0.00114252
103 (0 0.65 0) 0 -0.00117699 0 0.00117699
102 (0 0.7 0) 0 -0.00120547 0 0.00120547
101 (0 0.75 0) 0 -0.00123079 0 0.00123079
100 (0 0.8 0) 0 -0.00125397 0 0.00125397
99 (0 0.85 0) 0 -0.00127685 0 0.00127685
98 (0 0.9 0) 0 -0.00129918 0 0.00129918
97 (0 0.95 0) 0 -0.00132085 0 0.00132085
3 (0 1 0) 0 -0.0013375 0 0.0013375
4 (0 0.5 0) 0 -0.00107384 0 0.00107384
105 (0 0.55 0) 0 -0.00113647 0 0.00113647
104 (0 0.6 0) 0 -0.00118766 0 0.00118766
103 (0 0.65 0) 0 -0.00122331 0 0.00122331
102 (0 0.7 0) 0 -0.00125271 0 0.00125271
101 (0 0.75 0) 0 -0.00127885 0 0.00127885
100 (0 0.8 0) 0 -0.00130279 0 0.00130279
99 (0 0.85 0) 0 -0.00132645 0 0.00132645
98 (0 0.9 0) 0 -0.00134957 0 0.00134957
97 (0 0.95 0) 0 -0.00137202 0 0.00137202
3 (0 1 0) 0 -0.00138925 0 0.00138925
4 (0 0.5 0) 0 -0.00107384 0 0.00107384
105 (0 0.55 0) 0 -0.00113647 0 0.00113647
104 (0 0.6 0) 0 -0.00118766 0 0.00118766
103 (0 0.65 0) 0 -0.00122331 0 0.00122331
102 (0 0.7 0) 0 -0.00125271 0 0.00125271
101 (0 0.75 0) 0 -0.00127885 0 0.00127885
100 (0 0.8 0) 0 -0.00130279 0 0.00130279
99 (0 0.85 0) 0 -0.00132645 0 0.00132645
98 (0 0.9 0) 0 -0.00134957 0 0.00134957
97 (0 0.95 0) 0 -0.00137202 0 0.00137202
3 (0 1 0) 0 -0.00138925 0 0.00138925
4 (0 0.5 0) 0 -0.0011147 0 0.0011147
105 (0 0.55 0) 0 -0.00118053 0 0.00118053
104 (0 0.6 0) 0 -0.00123411 0 0.00123411
103 (0 0.65 0) 0 -0.00127096 0 0.00127096
102 (0 0.7 0) 0 -0.00130126 0 0.00130126
101 (0 0.75 0) 0 -0.00132817 0 0.00132817
100 (0 0.8 0) 0 -0.00135284 0 0.00135284
99 (0 0.85 0) 0 -0.00137727 0 0.00137727
98 (0 0.9 0) 0 -0.00140115 0 0.00140115
97 (0 0.95 0) 0 -0.00142438 0 0.00142438
3 (0 1 0) 0 -0.00144216 0 0.00144216
4 (0 0.5 0) 0 -0.0011147 0 0.0011147
105 (0 0.55 0) 0 -0.00118053 0 0.00118053
104 (0 0.6 0) 0 -0.00123411 0 0.00123411
103 (0 0.65 0) 0 -0.00127096 0 0.00127096
102 (0 0.7 0) 0 -0.00130126 0 0.00130126
101 (0 0.75 0) 0 -0.00132817 0 0.00132817
100 (0 0.8 0) 0 -0.00135284 0 0.00135284
99 (0 0.85 0) 0 -0.00137727 0 0.00137727
98 (0 0.9 0) 0 -0.00140115 0 0.00140115
97 (0 0.95 0) 0 -0.00142438 0 0.00142438
3 (0 1 0) 0 -0.00144216 0 0.00144216
4 (0 0.5 0) 0 -0.00115577 0 0.00115577
105 (0 0.55 0) 0 -0.00122484 0 0.00122484
104 (0 0.6 0) 0 -0.00128093 0 0.00128093
103 (0 0.65 0) 0 -0.00131909 0 0.00131909
102 (0 0.7 0) 0 -0.00135035 0 0.00135035
101 (0 0.75 0) 0 -0.00137806 0 0.00137806
100 (0 0.8 0) 0 -0.00140348 0 0.00140348
99 (0 0.85 0) 0 -0.00142867 0 0.00142867
98 (0 0.9 0) 0 -0.00145334 0 0.00145334
97 (0 0.95 0) 0 -0.00147733 0 0.00147733
3 (0 1 0) 0 -0.00149568 0 0.00149568
4 (0 0.5 0) 0 -0.00115577 0 0.00115577
105 (0 0.55 0) 0 -0.00122484 0 0.00122484
104 (0 0.6 0) 0 -0.00128093 0 0.00128093
103 (0 0.65 0) 0 -0.00131909 0 0.00131909
102 (0 0.7 0) 0 -0.00135035 0 0.00135035
101 (0 0.75 0) 0 -0.00137806 0 0.00137806
100 (0 0.8 0) 0 -0.00140348 0 0.00140348
99 (0 0.85 0) 0 -0.00142867 0 0.00142867
98 (0 0.9 0) 0 -0.00145334 0 0.00145334
97 (0 0.95 0) 0 -0.00147733 0 0.00147733
3 (0 1 0) 0 -0.00149568 0 0.00149568
4 (0 0.5 0) 0 -0.00119725 0 0.00119725
105 (0 0.55 0) 0 -0.00126945 0 0.00126945
104 (0 0.6 0) 0 -0.00132827 0 0.00132827
103 (0 0.65 0) 0 -0.00136807 0 0.00136807
102 (0 0.7 0) 0 -0.00140046 0 0.00140046
101 (0 0.75 0) 0 -0.00142906 0 0.00142906
100 (0 0.8 0) 0 -0.00145527 0 0.00145527
99 (0 0.85 0) 0 -0.00148126 0 0.00148126
98 (0 0.9 0) 0 -0.00150671 0 0.00150671
97 (0 0.95 0) 0 -0.00153149 0 0.00153149
3 (0 1 0) 0 -0.00155039 0 0.00155039
4 (0 0.5 0) 0 -0.00119725 0 0.00119725
105 (0 0.55 0) 0 -0.00126945 0 0.00126945
104 (0 0.6 0) 0 -0.00132827 0 0.00132827
103 (0 0.65 0) 0 -0.00136807 0 0.00136807
102 (0 0.7 0) 0 -0.00140046 0 0.00140046
101 (0 0.75 0) 0 -0.00142906 0 0.00142906
100 (0 0.8 0) 0 -0.00145527 0 0.00145527
99 (0 0.85 0) 0 -0.00148126 0 0.00148126
98 (0 0.9 0) 0 -0.00150671 0 0.00150671
97 (0 0.95 0) 0 -0.00153149 0 0.00153149
3 (0 1 0) 0 -0.00155039 0 0.00155039
4 (0 0.5 0) 0 -0.001237 0 0.001237
105 (0 0.55 0) 0 -0.0013162 0 0.0013162
104 (0 0.6 0) 0 -0.00137803 0 0.00137803
103 (0 0.65 0) 0 -0.00141953 0 0.00141953
102 (0 0.7 0) 0 -0.00145298 0 0.00145298
101 (0 0.75 0) 0 -0.00148238 0 0.00148238
100 (0 0.8 0) 0 -0.0015093 0 0.0015093
99 (0 0.85 0) 0 -0.00153603 0 0.00153603
98 (0 0.9 0) 0 -0.00156224 0 0.00156224
97 (0 0.95 0) 0 -0.00158779 0 0.00158779
3 (0 1 0) 0 -0.00160721 0 0.00160721
4 (0 0.5 0) 0 -0.001237 0 0.001237
105 (0 0.55 0) 0 -0.0013162 0 0.0013162
104 (0 0.6 0) 0 -0.00137803 0 0.00137803
103 (0 0.65 0) 0 -0.00141953 0 0.00141953
102 (0 0.7 0) 0 -0.00145298 0 0.00145298
101 (0 0.75 0) 0 -0.00148238 0 0.00148238
100 (0 0.8 0) 0 -0.0015093 0 0.0015093
99 (0 0.85 0) 0 -0.00153603 0 0.00153603
98 (0 0.9 0) 0 -0.00156224 0 0.00156224
97 (0 0.95 0) 0 -0.00158779 0 0.00158779
3 (0 1 0) 0 -0.00160721 0 0.00160721
4 (0 0.5 0) 0 -0.00127417 0 0.00127417
105 (0 0.55 0) 0 -0.00136331 0 0.00136331
104 (0 0.6 0) 0 -0.00142936 0 0.00142936
103 (0 0.65 0) 0 -0.00147248 0 0.00147248
102 (0 0.7 0) 0 -0.00150687 0 0.00150687
101 (0 0.75 0) 0 -0.00153695 0 0.00153695
100 (0 0.8 0) 0 -0.00156451 0 0.00156451
99 (0 0.85 0) 0 -0.00159194 0 0.00159194
98 (0 0.9 0) 0 -0.00161888 0 0.00161888
97 (0 0.95 0) 0 -0.00164518 0 0.00164518
3 (0 1 0) 0 -0.00166511 0 0.00166511
4 (0 0.5 0) 0 -0.00127417 0 0.00127417
105 (0 0.55 0) 0 -0.00136331 0 0.00136331
104 (0 0.6 0) 0 -0.00142936 0 0.00142936
103 (0 0.65 0) 0 -0.00147248 0 0.00147248
102 (0 0.7 0) 0 -0.00150687 0 0.00150687
101 (0 0.75 0) 0 -0.00153695 0 0.00153695
100 (0 0.8 0) 0 -0.00156451 0 0.00156451
99 (0 0.85 0) 0 -0.00159194 0 0.00159194
98 (0 0.9 0) 0 -0.00161888 0 0.00161888
97 (0 0.95 0) 0 -0.00164518 0 0.00164518
3 (0 1 0) 0 -0.00166511 0 0.00166511
4 (0 0.5 0) 0 -0.0013134 0 0.0013134
105 (0 0.55 0) 0 -0.00141062 0 0.00141062
104 (0 0.6 0) 0 -0.00148084 0 0.00148084
103 (0 0.65 0) 0 -0.00152608 0 0.00152608
102 (0 0.7 0) 0 -0.0015617 0 0.0015617
101 (0 0.75 0) 0 -0.00159259 0 0.00159259
100 (0 0.8 0) 0 -0.00162085 0 0.00162085
99 (0 0.85 0) 0 -0.001649 0 0.001649
98 (0 0.9 0) 0 -0.0016767 0 0.0016767
97 (0 0.95 0) 0 -0.00170376 0 0.00170376
3 (0 1 0) 0 -0.00172421 0 0.00172421
4 (0 0.5 0) 0 -0.0013134 0 0.0013134
105 (0 0.55 0) 0 -0.00141062 0 0.00141062
104 (0 0.6 0) 0 -0.00148084 0 0.00148084
103 (0 0.65 0) 0 -0.00152608 0 0.00152608
102 (0 0.7 0) 0 -0.0015617 0 0.0015617
101 (0 0.75 0) 0 -0.00159259 0 0.00159259
100 (0 0.8 0) 0 -0.00162085 0 0.00162085
99 (0 0.85 0) 0 -0.001649 0 0.001649
98 (0 0.9 0) 0 -0.0016767 0 0.0016767
97 (0 0.95 0) 0 -0.00170376 0 0.00170376
3 (0 1 0) 0 -0.00172421 0 0.00172421
4 (0 0.5 0) 0 -0.00134881 0 0.00134881
105 (0 0.55 0) 0 -0.00145541 0 0.00145541
104 (0 0.6 0) 0 -0.00153587 0 0.00153587
103 (0 0.65 0) 0 -0.00158248 0 0.00158248
102 (0 0.7 0) 0 -0.00161872 0 0.00161872
101 (0 0.75 0) 0 -0.00165024 0 0.00165024
100 (0 0.8 0) 0 -0.00167909 0 0.00167909
99 (0 0.85 0) 0 -0.00170791 0 0.00170791
98 (0 0.9 0) 0 -0.00173633 0 0.00173633
97 (0 0.95 0) 0 -0.00176415 0 0.00176415
3 (0 1 0) 0 -0.00178508 0 0.00178508
4 (0 0.5 0) 0 -0.00134881 0 0.00134881
105 (0 0.55 0) 0 -0.00145541 0 0.00145541
104 (0 0.6 0) 0 -0.00153587 0 0.00153587
103 (0 0.65 0) 0 -0.00158248 0 0.00158248
102 (0 0.7 0) 0 -0.00161872 0 0.00161872
101 (0 0.75 0) 0 -0.00165024 0 0.00165024
100 (0 0.8 0) 0 -0.00167909 0 0.00167909
99 (0 0.85 0) 0 -0.00170791 0 0.00170791
98 (0 0.9 0) 0 -0.00173633 0 0.00173633
97 (0 0.95 0) 0 -0.00176415 0 0.00176415
3 (0 1 0) 0 -0.00178508 0 0.00178508
4 (0 0.5 0) 0 -0.00138281 0 0.00138281
105 (0 0.55 0) 0 -0.00150021 0 0.00150021
104 (0 0.6 0) 0 -0.00159159 0 0.00159159
103 (0 0.65 0) 0 -0.00163998 0 0.00163998
102 (0 0.7 0) 0 -0.001677 0 0.001677
101 (0 0.75 0) 0 -0.00170915 0 0.00170915
100 (0 0.8 0) 0 -0.00173856 0 0.00173856
99 (0 0.85 0) 0 -0.00176804 0 0.00176804
98 (0 0.9 0) 0 -0.00179718 0 0.00179718
97 (0 0.95 0) 0 -0.00182575 0 0.00182575
3 (0 1 0) 0 -0.00184716 0 0.00184716
4 (0 0.5 0) 0 -0.00138281 0 0.00138281
105 (0 0.55 0) 0 -0.00150021 0 0.00150021
104 (0 0.6 0) 0 -0.00159159 0 0.00159159
103 (0 0.65 0) 0 -0.00163998 0 0.00163998
102 (0 0.7 0) 0 -0.001677 0 0.001677
101 (0 0.75 0) 0 -0.00170915 0 0.00170915
100 (0 0.8 0) 0 -0.00173856 0 0.00173856
99 (0 0.85 0) 0 -0.00176804 0 0.00176804
98 (0 0.9 0) 0 -0.00179718 0 0.00179718
97 (0 0.95 0) 0 -0.00182575 0 0.00182575
3 (0 1 0) 0 -0.00184716 0 0.00184716
4 (0 0.5 0) 0 -0.001413 0 0.001413
105 (0 0.55 0) 0 -0.00154382 0 0.00154382
104 (0 0.6 0) 0 -0.00164858 0 0.00164858
103 (0 0.65 0) 0 -0.00170081 0 0.00170081
102 (0 0.7 0) 0 -0.00173913 0 0.00173913
101 (0 0.75 0) 0 -0.00177179 0 0.00177179
100 (0 0.8 0) 0 -0.00180166 0 0.00180166
99 (0 0.85 0) 0 -0.00183172 0 0.00183172
98 (0 0.9 0) 0 -0.00186153 0 0.00186153
97 (0 0.95 0) 0 -0.00189083 0 0.00189083
3 (0 1 0) 0 -0.00191267 0 0.00191267
4 (0 0.5 0) 0 -0.001413 0 0.001413
105 (0 0.55 0) 0 -0.00154382 0 0.00154382
104 (0 0.6 0) 0 -0.00164858 0 0.00164858
103 (0 0.65 0) 0 -0.00170081 0 0.00170081
102 (0 0.7 0) 0 -0.00173913 0 0.00173913
101 (0 0.75 0) 0 -0.00177179 0 0.00177179
100 (0 0.8 0) 0 -0.00180166 0 0.00180166
99 (0 0.85 0) 0 -0.00183172 0 0.00183172
98 (0 0.9 0) 0 -0.00186153 0 0.00186153
97 (0 0.95 0) 0 -0.00189083 0 0.00189083
3 (0 1 0) 0 -0.00191267 0 0.00191267
4 (0 0.5 0) 0 -0.00144325 0 0.00144325
105 (0 0.55 0) 0 -0.00158711 0 0.00158711
104 (0 0.6 0) 0 -0.00170603 0 0.00170603
103 (0 0.65 0) 0 -0.0017625 0 0.0017625
102 (0 0.7 0) 0 -0.00180232 0 0.00180232
101 (0 0.75 0) 0 -0.0018356 0 0.0018356
100 (0 0.8 0) 0 -0.00186599 0 0.00186599
99 (0 0.85 0) 0 -0.00189666 0 0.00189666
98 (0 0.9 0) 0 -0.00192716 0 0.00192716
97 (0 0.95 0) 0 -0.00195722 0 0.00195722
3 (0 1 0) 0 -0.00197949 0 0.00197949
4 (0 0.5 0) 0 -0.00144325 0 0.00144325
105 (0 0.55 0) 0 -0.00158711 0 0.00158711
104 (0 0.6 0) 0 -0.00170603 0 0.00170603
103 (0 0.65 0) 0 -0.0017625 0 0.0017625
102 (0 0.7 0) 0 -0.00180232 0 0.00180232
101 (0 0.75 0) 0 -0.0018356 0 0.0018356
100 (0 0.8 0) 0 -0.00186599 0 0.00186599
99 (0 0.85 0) 0 -0.00189666 0 0.00189666
98 (0 0.9 0) 0 -0.00192716 0 0.00192716
97 (0 0.95 0) 0 -0.00195722 0 0.00195722
3 (0 1 0) 0 -0.00197949 0 0.00197949
4 (0 0.5 0) 0 -0.00147244 0 0.00147244
105 (0 0.55 0) 0 -0.00162958 0 0.00162958
104 (0 0.6 0) 0 -0.00176315 0 0.00176315
103 (0 0.65 0) 0 -0.00182523 0 0.00182523
102 (0 0.7 0) 0 -0.00186641 0 0.00186641
101 (0 0.75 0) 0 -0.00190024 0 0.00190024
100 (0 0.8 0) 0 -0.0019311 0 0.0019311
99 (0 0.85 0) 0 -0.00196235 0 0.00196235
98 (0 0.9 0) 0 -0.00199354 0 0.00199354
97 (0 0.95 0) 0 -0.00202435 0 0.00202435
3 (0 1 0) 0 -0.00204705 0 0.00204705
4 (0 0.5 0) 0 -0.00147244 0 0.00147244
105 (0 0.55 0) 0 -0.00162958 0 0.00162958
104 (0 0.6 0) 0 -0.00176315 0 0.00176315
103 (0 0.65 0) 0 -0.00182523 0 0.00182523
102 (0 0.7 0) 0 -0.00186641 0 0.00186641
101 (0 0.75 0) 0 -0.00190024 0 0.00190024
100 (0 0.8 0) 0 -0.0019311 0 0.0019311
99 (0 0.85 0) 0 -0.00196235 0 0.00196235
98 (0 0.9 0) 0 -0.00199354 0 0.00199354
97 (0 0.95 0) 0 -0.00202435 0 0.00202435
3 (0 1 0) 0 -0.00204705 0 0.00204705
4 (0 0.5 0) 0 -0.00149758 0 0.00149758
105 (0 0.55 0) 0 -0.0016687 0 0.0016687
104 (0 0.6 0) 0 -0.00181777 0 0.00181777
103 (0 0.65 0) 0 -0.0018928 0 0.0018928
102 (0 0.7 0) 0 -0.00193442 0 0.00193442
101 (0 0.75 0) 0 -0.00196835 0 0.00196835
100 (0 0.8 0) 0 -0.00199937 0 0.00199937
99 (0 0.85 0) 0 -0.00203104 0 0.00203104
98 (0 0.9 0) 0 -0.00206283 0 0.00206283
97 (0 0.95 0) 0 -0.00209436 0 0.00209436
3 (0 1 0) 0 -0.00211744 0 0.00211744
4 (0 0.5 0) 0 -0.00149758 0 0.00149758
105 (0 0.55 0) 0 -0.0016687 0 0.0016687
104 (0 0.6 0) 0 -0.00181777 0 0.00181777
103 (0 0.65 0) 0 -0.0018928 0 0.0018928
102 (0 0.7 0) 0 -0.00193442 0 0.00193442
101 (0 0.75 0) 0 -0.00196835 0 0.00196835
100 (0 0.8 0) 0 -0.00199937 0 0.00199937
99 (0 0.85 0) 0 -0.00203104 0 0.00203104
98 (0 0.9 0) 0 -0.00206283 0 0.00206283
97 (0 0.95 0) 0 -0.00209436 0 0.00209436
3 (0 1 0) 0 -0.00211744 0 0.00211744
4 (0 0.5 0) 0 -0.00152131 0 0.00152131
105 (0 0.55 0) 0 -0.0017066 0 0.0017066
104 (0 0.6 0) 0 -0.00187172 0 0.00187172
103 (0 0.65 0) 0 -0.00196106 0 0.00196106
102 (0 0.7 0) 0 -0.0020036 0 0.0020036
101 (0 0.75 0) 0 -0.00203757 0 0.00203757
100 (0 0.8 0) 0 -0.00206869 0 0.00206869
99 (0 0.85 0) 0 -0.00210073 0 0.00210073
98 (0 0.9 0) 0 -0.00213311 0 0.00213311
97 (0 0.95 0) 0 -0.00216535 0 0.00216535
3 (0 1 0) 0 -0.00218881 0 0.00218881
4 (0 0.5 0) 0 -0.00152131 0 0.00152131
105 (0 0.55 0) 0 -0.0017066 0 0.0017066
104 (0 0.6 0) 0 -0.00187172 0 0.00187172
103 (0 0.65 0) 0 -0.00196106 0 0.00196106
102 (0 0.7 0) 0 -0.0020036 0 0.0020036
101 (0 0.75 0) 0 -0.00203757 0 0.00203757
100 (0 0.8 0) 0 -0.00206869 0 0.00206869
99 (0 0.85 0) 0 -0.00210073 0 0.00210073
98 (0 0.9 0) 0 -0.00213311 0 0.00213311
97 (0 0.95 0) 0 -0.00216535 0 0.00216535
3 (0 1 0) 0 -0.00218881 0 0.00218881
4 (0 0.5 0) 0 -0.00154283 0 0.00154283
105 (0 0.55 0) 0 -0.00174224 0 0.00174224
104 (0 0.6 0) 0 -0.00192394 0 0.00192394
103 (0 0.65 0) 0 -0.00203054 0 0.00203054
102 (0 0.7 0) 0 -0.00207556 0 0.00207556
101 (0 0.75 0) 0 -0.0021095 0 0.0021095
100 (0 0.8 0) 0 -0.00214063 0 0.00214063
99 (0 0.85 0) 0 -0.00217297 0 0.00217297
98 (0 0.9 0) 0 -0.00220591 0 0.00220591
97 (0 0.95 0) 0 -0.00223885 0 0.00223885
3 (0 1 0) 0 -0.00226265 0 0.00226265
4 (0 0.5 0) 0 -0.00154283 0 0.00154283
105 (0 0.55 0) 0 -0.00174224 0 0.00174224
104 (0 0.6 0) 0 -0.00192394 0 0.00192394
103 (0 0.65 0) 0 -0.00203054 0 0.00203054
102 (0 0.7 0) 0 -0.00207556 0 0.00207556
101 (0 0.75 0) 0 -0.0021095 0 0.0021095
100 (0 0.8 0) 0 -0.00214063 0 0.00214063
99 (0 0.85 0) 0 -0.00217297 0 0.00217297
98 (0 0.9 0) 0 -0.00220591 0 0.00220591
97 (0 0.95 0) 0 -0.00223885 0 0.00223885
3 (0 1 0) 0 -0.00226265 0 0.00226265
4 (0 0.5 0) 0 -0.00156299 0 0.00156299
105 (0 0.55 0) 0 -0.0017787 0 0.0017787
104 (0 0.6 0) 0 -0.00197814 0 0.00197814
103 (0 0.65 0) 0 -0.00209962 0 0.00209962
102 (0 0.7 0) 0 -0.00214849 0 0.00214849
101 (0 0.75 0) 0 -0.00218329 0 0.00218329
100 (0 0.8 0) 0 -0.00221483 0 0.00221483
99 (0 0.85 0) 0 -0.00224768 0 0.00224768
98 (0 0.9 0) 0 -0.00228125 0 0.00228125
97 (0 0.95 0) 0 -0.00231496 0 0.00231496
3 (0 1 0) 0 -0.00233911 0 0.00233911
4 (0 0.5 0) 0 -0.00156299 0 0.00156299
105 (0 0.55 0) 0 -0.0017787 0 0.0017787
104 (0 0.6 0) 0 -0.00197814 0 0.00197814
103 (0 0.65 0) 0 -0.00209962 0 0.00209962
102 (0 0.7 0) 0 -0.00214849 0 0.00214849
101 (0 0.75 0) 0 -0.00218329 0 0.00218329
100 (0 0.8 0) 0 -0.00221483 0 0.00221483
99 (0 0.85 0) 0 -0.00224768 0 0.00224768
98 (0 0.9 0) 0 -0.00228125 0 0.00228125
97 (0 0.95 0) 0 -0.00231496 0 0.00231496
3 (0 1 0) 0 -0.00233911 0 0.00233911
4 (0 0.5 0) 0 -0.00158386 0 0.00158386
105 (0 0.55 0) 0 -0.00181544 0 0.00181544
104 (0 0.6 0) 0 -0.0020323 0 0.0020323
103 (0 0.65 0) 0 -0.00216885 0 0.00216885
102 (0 0.7 0) 0 -0.00222221 0 0.00222221
101 (0 0.75 0) 0 -0.00225815 0 0.00225815
100 (0 0.8 0) 0 -0.00229023 0 0.00229023
99 (0 0.85 0) 0 -0.00232366 0 0.00232366
98 (0 0.9 0) 0 -0.00235789 0 0.00235789
97 (0 0.95 0) 0 -0.00239237 0 0.00239237
3 (0 1 0) 0 -0.00241689 0 0.00241689
4 (0 0.5 0) 0 -0.00158386 0 0.00158386
105 (0 0.55 0) 0 -0.00181544 0 0.00181544
104 (0 0.6 0) 0 -0.0020323 0 0.0020323
103 (0 0.65 0) 0 -0.00216885 0 0.00216885
102 (0 0.7 0) 0 -0.00222221 0 0.00222221
101 (0 0.75 0) 0 -0.00225815 0 0.00225815
